620.99,98.31,"gineering",893,296382.90000001,0,1760723910939
544.77,17.18,"a project.",843,296539.80000001,0,1760723911096
604.18,16.96,"a project.",843,296689,0,1760723911245
-1,-1,,,296843.80000001,0,1760723911400
-1,-1,,,297004,0,1760723911559
488.76,27.82,"a project.",843,297152.60000001,0,1760723911708
358.68,1.47,"amsung C&T**: The ma",790,297308.90000001,0,1760723911865
-1,-1,,,297463.90000001,0,1760723912019
-1,-1,,,297613.90000001,0,1760723912169
-1,-1,,,297789.80000001,0,1760723912345
-1,-1,,,297953.80000001,0,1760723912509
-1,-1,,,298113.2,0,1760723912668
-1,-1,,,298256.90000001,0,1760723912812
-1,-1,,,298405.80000001,0,1760723912962
-1,-1,,,298558.5,0,1760723913113
-1,-1,,,298706.60000001,0,1760723913262
-1,-1,,,298849,0,1760723913404
-1,-1,,,299005,0,1760723913560
-1,-1,,,299164.5,0,1760723913720
-1,-1,,,299319.7,0,1760723913875
-1,-1,,,299559.30000001,0,1760723914114
-1,-1,,,299718.60000001,0,1760723914274
-1,-1,,,299867.7,0,1760723914423
-1,-1,,,300038.30000001,0,1760723914593
-1,-1,,,300205.10000001,0,1760723914760
-1,-1,,,300354.90000001,0,1760723914911
-1,-1,,,300514.2,0,1760723915069
-1,-1,,,300692.80000001,0,1760723915248
-1,-1,,,300863.60000001,0,1760723915419
-1,-1,,,301023,0,1760723915580
-1,-1,,,301212.5,0,1760723915770
-1,-1,,,301363.7,0,1760723915920
-1,-1,,,301524.30000001,0,1760723916080
-1,-1,,,301669.80000001,0,1760723916226
-1,-1,,,301824.80000001,0,1760723916381
-1,-1,,,302008,0,1760723916564
-1,-1,,,302201.10000001,0,1760723916757
603.03,129.25,"gineering",893,302399.40000001,0,1760723916955
617.09,134.78,"gineering",893,302585.30000001,0,1760723917141
589.97,95.33,"ngineering",892,302860.60000001,0,1760723917416
528.47,54.42,"a project.",843,303041.10000001,0,1760723917597
562.14,91.15,"engineering",890,303215,0,1760723917771
481.81,136.52,"K-based engineering",883,303383.5,0,1760723917939
511.5,101.43,"ased engineering",886,303583.2,0,1760723918139
523.63,46.7,"a project.",843,303785.90000001,0,1760723918342
416.06,45.64,"Khalifa project.",837,304065.90000001,0,1760723918622
341.9,229.12,"e project.",956,304437.60000001,0,1760723918993
222.67,272.86,"e project.",956,304590.90000001,0,1760723919147
278.51,310.81,"oup**: The Belgian c",979,304763.7,0,1760723919320
284.15,331.21,"up**: The Belgian co",980,304933.80000001,0,1760723919490
345.68,364.49,"The Belgian constru",985,305209.7,0,1760723919765
464.3,428.49,,,305395.40000001,0,1760723919950
251.81,370.62,"d on the project as",1029,305581.80000001,0,1760723920137
334.08,343.86,": The Belgian constr",984,305764.80000001,0,1760723920320
323.06,260.03,"e project.",956,305982,0,1760723920538
391.64,239.44,"e project.",956,306173.30000001,0,1760723920729
393.39,275.55,"e project.",956,306336.30000001,0,1760723920892
407.14,351.28,"Belgian construction",990,306494.90000001,0,1760723921051
415.68,400.58,"ct as a subcontracto",1043,306685.7,0,1760723921242
-1,-1,,,306855.7,0,1760723921411
494.44,433.74,,,307014.5,0,1760723921569
543.58,444.9,,,307182.10000001,0,1760723921737
-1,-1,,,307338.30000001,0,1760723921893
441.52,394.84,"as a subcontractor.",1045,307501.40000001,0,1760723922057
305.97,309.88,"**: The Belgian cons",982,307668.10000001,0,1760723922225
245.24,282.31,"e project.",956,307821.60000001,0,1760723922378
252.49,222.31,"y that provided engi",913,308053.90000001,0,1760723922610
219.27,159.38,"ncy that provided en",911,308261.90000001,0,1760723922818
204.45,104.18,"der Consulting**: Th",860,308449,0,1760723923005
201.03,56.81,"ctor for the Burj Kh",819,308606.90000001,0,1760723923163
336.97,44.06,"e Burj Khalifa proje",830,308787.80000001,0,1760723923344
390.56,75.16,"j Khalifa project.",835,308952.30000001,0,1760723923508
352.17,132.97,"g**: The UK-based en",873,309116.30000001,0,1760723923672
380.52,122.68,"*: The UK-based engi",875,309278.30000001,0,1760723923834
428.5,115.46,"he UK-based engineer",879,309439.5,0,1760723923995
460.57,137.04,"UK-based engineering",882,309615.80000001,0,1760723924172
416.93,196.43,"d engineering servic",927,309782.60000001,0,1760723924339
403.63,244.77,"e project.",956,309962,0,1760723924518
440.95,259.87,"e project.",956,310130.2,0,1760723924686
508.05,202.55,"ering services for",935,310303.2,0,1760723924859
551.48,129.93,"d engineering",889,310468.7,0,1760723925025
578.27,164.31,"services for",940,310635.10000001,0,1760723925191
493.64,158.74,"neering services for",933,310792.90000001,0,1760723925349
522.8,187.3,"ring services for",936,310953.60000001,0,1760723925509
454.23,190.73,"ngineering services",930,311113.90000001,0,1760723925670
427.82,241.37,"e project.",956,311363.90000001,0,1760723925920
522.84,222.71,"ring services for",936,311542.10000001,0,1760723926098
507.94,212.87,"ering services for",935,311717.80000001,0,1760723926274
489.5,187.2,"neering services for",933,311873.10000001,0,1760723926429
418.47,150.94,"The UK-based enginee",878,312024,0,1760723926582
422.49,215.29,"d engineering servic",927,312181.5,0,1760723926737
387.91,268.39,"e project.",956,312337.60000001,0,1760723926893
347.52,318.59,"The Belgian constru",985,312501,0,1760723927057
393.47,314.96,"Belgian constructio",989,312662.90000001,0,1760723927219
417.78,315.45,"elgian construction",991,312821.5,0,1760723927377
456.95,303.02,"ian construction com",994,312984.90000001,0,1760723927541
512.4,353.41,"onstruction company",999,313145.90000001,0,1760723927702
601.44,373.32,"ontractor.",1055,313302.80000001,0,1760723927858
498.04,330.49,"construction company",998,313477.80000001,0,1760723928034
455.38,233.73,"e project.",956,313647.7,0,1760723928203
430.1,200.2,"engineering service",928,313814.60000001,0,1760723928370
435.6,158.04,"engineering services",929,313977.60000001,0,1760723928534
429.17,164.19,"engineering service",928,314221.30000001,0,1760723928777
456.11,151.97,"UK-based engineerin",881,314387,0,1760723928943
414.61,157.5,"d engineering servic",927,314540.30000001,0,1760723929096
454.95,167.9,"ngineering services",930,314708.60000001,0,1760723929265
469.51,122.42,"UK-based engineering",882,314862.10000001,0,1760723929418
470.01,88.26,"UK-based engineering",882,315018.90000001,0,1760723929575
507.53,94.18,"ased engineering",886,315185.80000001,0,1760723929742
551.7,168.31,"ng services for",938,315345.90000001,0,1760723929902
592.02,210.27,"ervices for",942,315519.40000001,0,1760723930075
529.8,216.85,"ring services for",936,315681.40000001,0,1760723930237
513.42,263.86,"e project.",956,315846.90000001,0,1760723930403
499.42,328.21,"construction company",998,316002.30000001,0,1760723930559
493.57,360.82,"construction compan",997,316150.30000001,0,1760723930706
532.6,388.87,"bcontractor.",1053,316316.10000001,0,1760723930872
451.54,365.72,"ian construction com",994,316460.5,0,1760723931016
424.74,298.43,"lgian construction c",992,316620.40000001,0,1760723931177
391.61,272.39,"e project.",956,316805.90000001,0,1760723931362
334.84,257.72,"e project.",956,316962.90000001,0,1760723931519
367.21,278.07,"e project.",956,317131.60000001,0,1760723931688
419.04,234.72,"e project.",956,317289.30000001,0,1760723931845
430.49,272.93,"e project.",956,317446.5,0,1760723932002
488.96,165.02,"neering services for",933,317600.30000001,0,1760723932156
530.12,115.89,"sed engineering",887,317766.7,0,1760723932322
548.48,10.98,"The main",803,317921.90000001,0,1760723932478
-1,-1,,,318064.80000001,0,1760723932620
-1,-1,,,318218.40000001,0,1760723932773
-1,-1,,,318378.7,0,1760723932934
-1,-1,,,318538,0,1760723933093
-1,-1,,,318710.2,0,1760723933265
-1,-1,,,318969.7,0,1760723933525
-1,-1,,,319168.40000001,0,1760723933725
-1,-1,,,319367.2,0,1760723933923
-1,-1,,,319555.60000001,0,1760723934112
-1,-1,,,319748.7,0,1760723934305
-1,-1,,,320024,0,1760723934580
-1,-1,,,320225.2,0,1760723934781
-1,-1,,,320399.90000001,0,1760723934955
-1,-1,,,320619.7,0,1760723935178
-1,-1,,,320778.60000001,0,1760723935334
-1,-1,,,320961.7,0,1760723935518
-1,-1,,,321122.60000001,0,1760723935679
625.03,102.53,"gineering",893,321275.90000001,0,1760723935832
538.35,115.74,"ed engineering",888,321430.7,0,1760723935986
427.48,145.91,"he UK-based engineer",879,321595.7,0,1760723936152
286.53,203.76,"hat provided enginee",916,321765,0,1760723936321
202.62,240.04,"e project.",956,321922.40000001,0,1760723936478
241.51,216.64,"cy that provided eng",912,322080.5,0,1760723936636
171.82,205.03,"ultancy that provide",907,322234.5,0,1760723936790
347.26,147.95,"ng**: The UK-based e",872,322389.40000001,0,1760723936945
292.98,126.72,"ulting**: The UK-bas",868,322556.5,0,1760723937112
341.08,151.79,"ng**: The UK-based e",872,322713.80000001,0,1760723937270
370.54,145.13,"**: The UK-based eng",874,322886.2,0,1760723937442
349.43,198.71,"rovided engineering",921,323049.7,0,1760723937605
415.73,211.24,"d engineering servic",927,323225,0,1760723937781
447.45,124.9,"UK-based engineerin",881,323381.60000001,0,1760723937938
596.62,115.94,"gineering",893,323535.10000001,0,1760723938091
-1,-1,,,323682.30000001,0,1760723938238
626.54,95.51,"gineering",893,323841.7,0,1760723938398
-1,-1,,,324108.80000001,0,1760723938665
622.15,72.75,"a project.",843,324286.40000001,0,1760723938842
583.6,87.66,"ngineering",892,324450.10000001,0,1760723939006
497.84,84.81,"a project.",843,324597.80000001,0,1760723939153
464.19,87.39,"UK-based engineering",882,324754.40000001,0,1760723939311
409.94,10.29,"ng C&T**: The main",794,324912.5,0,1760723939468
322.39,23.15,"he Burj Khalifa proj",829,325085.80000001,0,1760723939642
433.4,1.7,"C&T**: The main",796,325276.2,0,1760723939832
436.7,41.96,"alifa project.",839,325452.40000001,0,1760723940008
371.46,55.83,"urj Khalifa project.",833,325639.7,0,1760723940196
356.92,33.29,"Burj Khalifa project",832,325810.80000001,0,1760723940367
360.07,22.15,"Burj Khalifa project",832,325969.40000001,0,1760723940525
-1,-1,,,326134.40000001,0,1760723940689
380.12,27.94,"rj Khalifa project.",834,326305.5,0,1760723940861
438.59,19.51,"e total investment i",852,326486.40000001,0,1760723941050
-1,-1,,,326656.90000001,0,1760723941212
-1,-1,,,326797.60000001,0,1760723941353
-1,-1,,,326950.90000001,0,1760723941506
-1,-1,,,327103.7,0,1760723941659
-1,-1,,,327265.7,0,1760723941821
-1,-1,,,327417.7,0,1760723941973
-1,-1,,,327644.7,0,1760723942200
-1,-1,,,327810.5,0,1760723942366
518.72,43.44,"cost of building",42,327982.5,0,1760723942539
434.5,68.94,"out the cost of buil",35,328144.40000001,0,1760723942700
379.09,82.65,"j Khalifa:",67,328296.80000001,0,1760723942853
316.06,101.47,"j Khalifa:",67,328464.7,0,1760723943020
399.3,152.86,"otal cost of buildin",101,328638.40000001,0,1760723943195
453.12,188.88,"cost of building th",105,328800.2,0,1760723943356
483.63,200.98,"st of building the",108,328951.10000001,0,1760723943507
507.25,184.83,"of building the",110,329114.90000001,0,1760723943671
442.69,187.5,"l cost of building t",104,329290.40000001,0,1760723943846
420.73,242.1,"mately **$1.5 billio",151,329440.30000001,0,1760723943996
398.85,274.55,"imately **$1.5 billi",150,329600.60000001,0,1760723944156
398.89,202.93,"otal cost of buildin",101,329766.90000001,0,1760723944323
400.6,159.09,"otal cost of buildin",101,329927.5,0,1760723944484
437.93,144.34,"j Khalifa:",67,330094.2,0,1760723944650
459.88,122.99,"j Khalifa:",67,330249.2,0,1760723944805
495.28,89.98,"j Khalifa:",67,330409,0,1760723944965
472.95,69.63,"the cost of building",39,330579.80000001,0,1760723945136
425.91,75.68,"out the cost of buil",35,330741.30000001,0,1760723945297
524.85,54.88,"cost of building",43,330915.2,0,1760723945471
451.72,74.82,"t the cost of buildi",37,331069.7,0,1760723945625
494.15,67.31,"he cost of building",40,331234.40000001,0,1760723945790
489.7,24.95,"he cost of building",40,331458.7,0,1760723946014
521.36,70.24,"cost of building",43,331608.90000001,0,1760723946165
522.38,58.23,"cost of building",43,331757.90000001,0,1760723946314
448.21,43.91,"t the cost of buildi",37,331903.40000001,0,1760723946459
-1,-1,,,332062.60000001,0,1760723946618
-1,-1,,,332216.80000001,0,1760723946772
407.4,84.48,"j Khalifa:",67,332366.90000001,0,1760723946923
505.1,45.53,"e cost of building",41,332525.2,0,1760723947081
515.34,61.61,"cost of building",42,332687.60000001,0,1760723947244
523.79,16.06,"cost of building",43,332847.10000001,0,1760723947403
570.48,42.41,"of building",47,333017.7,0,1760723947573
504.97,42.99,"e cost of building",41,333191.5,0,1760723947747
441.59,34.71,"ut the cost of build",36,333412.40000001,0,1760723947968
-1,-1,,,333580.5,0,1760723948136
-1,-1,,,333728.7,0,1760723948284
-1,-1,,,333883.2,0,1760723948438
-1,-1,,,334046.7,0,1760723948602
-1,-1,,,334203.30000001,0,1760723948759
-1,-1,,,334357.7,0,1760723948913
-1,-1,,,334524.5,0,1760723949080
551.43,4.29,"st of building",45,334672.60000001,0,1760723949229
-1,-1,,,334832.10000001,0,1760723949387
-1,-1,,,334988.2,0,1760723949544
412.99,28.5,"bout the cost of bui",34,335148.60000001,0,1760723949705
422.74,81.47,"j Khalifa:",67,335295.80000001,0,1760723949851
417.07,93.72,"j Khalifa:",67,335553.5,0,1760723950109
468.87,69.5,"the cost of buildin",38,335770.10000001,0,1760723950326
438.88,10.61,"ut the cost of build",36,335977.2,0,1760723950539
402.75,44.31,"about the cost of bu",33,336137.7,0,1760723950694
413.49,59.17,"bout the cost of bui",34,336287.5,0,1760723950843
447.89,35.92,"t the cost of buildi",37,336519.10000001,0,1760723951075
-1,-1,,,336669,0,1760723951224
-1,-1,,,336858.80000001,0,1760723951414
-1,-1,,,337031.90000001,0,1760723951587
-1,-1,,,337209.40000001,0,1760723951764
-1,-1,,,337395.60000001,0,1760723951951
-1,-1,,,337563.7,0,1760723952119
-1,-1,,,337743.30000001,0,1760723952298
-1,-1,,,337894.80000001,0,1760723952450
-1,-1,,,338044,0,1760723952599
-1,-1,,,338197,0,1760723952752
-1,-1,,,338340.90000001,0,1760723952896
-1,-1,,,338492.80000001,0,1760723953048
-1,-1,,,338642.2,0,1760723953197
-1,-1,,,338789.7,0,1760723953345
-1,-1,,,338934.30000001,0,1760723953489
-1,-1,,,339103.60000001,0,1760723953659
-1,-1,,,339267,0,1760723953822
-1,-1,,,339425.60000001,0,1760723953981
-1,-1,,,339580.80000001,0,1760723954136
-1,-1,,,339730.60000001,0,1760723954286
-1,-1,,,339878.7,0,1760723954434
-1,-1,,,340039.2,0,1760723954594
-1,-1,,,340186.5,0,1760723954742
-1,-1,,,340348.30000001,0,1760723954903
-1,-1,,,340510.7,0,1760723955066
-1,-1,,,340671.7,0,1760723955227
-1,-1,,,340819.10000001,0,1760723955374
-1,-1,,,340968.40000001,0,1760723955523
-1,-1,,,341204,0,1760723955759
-1,-1,,,341372.90000001,0,1760723955928
-1,-1,,,341533.90000001,0,1760723956089
-1,-1,,,341697.7,0,1760723956253
-1,-1,,,341848.5,0,1760723956404
-1,-1,,,342004.90000001,0,1760723956560
-1,-1,,,342162.40000001,0,1760723956717
-1,-1,,,342305.90000001,0,1760723956861
-1,-1,,,342468.30000001,0,1760723957026
-1,-1,,,342618.30000001,0,1760723957173
-1,-1,,,342764.5,0,1760723957320
-1,-1,,,342948.80000001,0,1760723957504
-1,-1,,,343095.80000001,0,1760723957651
-1,-1,,,343241.90000001,0,1760723957797
-1,-1,,,343384.7,0,1760723957940
-1,-1,,,343538.90000001,0,1760723958094
-1,-1,,,343700.40000001,0,1760723958255
-1,-1,,,343853.10000001,0,1760723958408
-1,-1,,,344001.2,0,1760723958556
-1,-1,,,344160.40000001,0,1760723958715
-1,-1,,,344320.7,0,1760723958876
-1,-1,,,344463.7,0,1760723959019
-1,-1,,,344609.30000001,0,1760723959165
-1,-1,,,344764.30000001,0,1760723959320
-1,-1,,,344914.30000001,0,1760723959469
-1,-1,,,345057.40000001,0,1760723959612
-1,-1,,,345200,0,1760723959755
-1,-1,,,345363.5,0,1760723959918
-1,-1,,,345536.90000001,0,1760723960092
-1,-1,,,345683.2,0,1760723960239
-1,-1,,,345835,0,1760723960390
-1,-1,,,345979.80000001,0,1760723960535
-1,-1,,,346142.7,0,1760723960698
-1,-1,,,346374.5,0,1760723960930
-1,-1,,,346548.90000001,0,1760723961104
-1,-1,,,346708,0,1760723961263
-1,-1,,,346861.7,0,1760723961417
-1,-1,,,347009,0,1760723961564
-1,-1,,,347166.90000001,0,1760723961722
-1,-1,,,347313,0,1760723961868
-1,-1,,,347467.40000001,0,1760723962022
-1,-1,,,347614.10000001,0,1760723962169
-1,-1,,,347768.60000001,0,1760723962324
-1,-1,,,347921.2,0,1760723962476
-1,-1,,,348063.7,0,1760723962619
-1,-1,,,348206.5,0,1760723962762
-1,-1,,,348361.90000001,0,1760723962917
-1,-1,,,348522.7,0,1760723963078
-1,-1,,,348676.5,0,1760723963232
-1,-1,,,348836,0,1760723963391
-1,-1,,,348988.5,0,1760723963544
-1,-1,,,349138.5,0,1760723963694
-1,-1,,,349285.30000001,0,1760723963841
-1,-1,,,349436.40000001,0,1760723963991
-1,-1,,,349582.80000001,0,1760723964138
-1,-1,,,349748.60000001,0,1760723964304
-1,-1,,,349890.7,0,1760723964446
-1,-1,,,350060.60000001,0,1760723964616
-1,-1,,,350213.60000001,0,1760723964769
-1,-1,,,350361.7,0,1760723964917
-1,-1,,,350507.90000001,0,1760723965063
-1,-1,,,350744.5,0,1760723965300
-1,-1,,,350895.40000001,0,1760723965450
-1,-1,,,351051.10000001,0,1760723965606
-1,-1,,,351213.90000001,0,1760723965769
-1,-1,,,351364.30000001,0,1760723965919
-1,-1,,,351519.30000001,0,1760723966074
-1,-1,,,351670.90000001,0,1760723966226
-1,-1,,,351824.30000001,0,1760723966380
-1,-1,,,351969,0,1760723966525
-1,-1,,,352118.60000001,0,1760723966674
-1,-1,,,352263.7,0,1760723966820
-1,-1,,,352419.2,0,1760723966976
-1,-1,,,352582.80000001,0,1760723967139
-1,-1,,,352730.80000001,0,1760723967287
-1,-1,,,352881.40000001,0,1760723967437
-1,-1,,,353065.7,0,1760723967621
-1,-1,,,353233.40000001,0,1760723967790
-1,-1,,,353398.80000001,0,1760723967954
-1,-1,,,353560.40000001,0,1760723968115
-1,-1,,,353719.5,0,1760723968274
-1,-1,,,353853.7,0,1760723968410
-1,-1,,,353994.60000001,0,1760723968550
-1,-1,,,354178.40000001,0,1760723968733
-1,-1,,,354333.7,0,1760723968889
-1,-1,,,354480.2,0,1760723969035
-1,-1,,,354637.80000001,0,1760723969193
-1,-1,,,354785,0,1760723969340
-1,-1,,,354943.40000001,0,1760723969499
-1,-1,,,355103.90000001,0,1760723969660
-1,-1,,,355247.90000001,0,1760723969804
-1,-1,,,355388.40000001,0,1760723969944
-1,-1,,,355535.80000001,0,1760723970092
-1,-1,,,355684.10000001,0,1760723970239
-1,-1,,,355935.90000001,0,1760723970491
-1,-1,,,356104.30000001,0,1760723970659
-1,-1,,,356254.30000001,0,1760723970809
-1,-1,,,356413.90000001,0,1760723970970
-1,-1,,,356568.40000001,0,1760723971124
-1,-1,,,356724,0,1760723971279
-1,-1,,,356873.90000001,0,1760723971429
-1,-1,,,357024.2,0,1760723971579
-1,-1,,,357183.7,0,1760723971739
-1,-1,,,357340.5,0,1760723971896
-1,-1,,,357487.80000001,0,1760723972043
-1,-1,,,357636,0,1760723972191
-1,-1,,,357786.90000001,0,1760723972342
-1,-1,,,357942.40000001,0,1760723972497
-1,-1,,,358089.80000001,0,1760723972645
-1,-1,,,358245.5,0,1760723972801
-1,-1,,,358413.90000001,0,1760723972969
-1,-1,,,358586.5,0,1760723973142
-1,-1,,,358743.2,0,1760723973298
-1,-1,,,358897.90000001,0,1760723973453
-1,-1,,,359045,0,1760723973600
-1,-1,,,359196.80000001,0,1760723973752
-1,-1,,,359373.7,0,1760723973929
-1,-1,,,359530.80000001,0,1760723974086
-1,-1,,,359690,0,1760723974246
-1,-1,,,359836.40000001,0,1760723974393
-1,-1,,,359987,0,1760723974542
-1,-1,,,360143.7,0,1760723974699
-1,-1,,,360300,0,1760723974855
-1,-1,,,360469.7,0,1760723975025
-1,-1,,,360637.80000001,0,1760723975193
-1,-1,,,360814.90000001,0,1760723975370
-1,-1,,,360969.90000001,0,1760723975525
-1,-1,,,361208,0,1760723975763
-1,-1,,,361369.5,0,1760723975926
-1,-1,,,361528.90000001,0,1760723976085
-1,-1,,,361685.2,0,1760723976241
-1,-1,,,361829.30000001,0,1760723976384
-1,-1,,,361993,0,1760723976548
-1,-1,,,362150.5,0,1760723976706
-1,-1,,,362299,0,1760723976854
-1,-1,,,362459.40000001,0,1760723977014
-1,-1,,,362601.7,0,1760723977157
-1,-1,,,362755.80000001,0,1760723977311
-1,-1,,,362908.10000001,0,1760723977463
-1,-1,,,363090.60000001,0,1760723977646
-1,-1,,,363273.30000001,0,1760723977828
-1,-1,,,363450.90000001,0,1760723978006
-1,-1,,,363640.5,0,1760723978196
-1,-1,,,363799,0,1760723978354
-1,-1,,,363975.60000001,0,1760723978531
-1,-1,,,364118.40000001,0,1760723978673
-1,-1,,,364268.10000001,0,1760723978823
-1,-1,,,364404.40000001,0,1760723978960
-1,-1,,,364546.40000001,0,1760723979101
-1,-1,,,364696.2,0,1760723979251
-1,-1,,,364835.5,0,1760723979391
-1,-1,,,364973.10000001,0,1760723979528
-1,-1,,,365127.2,0,1760723979682
-1,-1,,,365271.90000001,0,1760723979827
-1,-1,,,365435.30000001,0,1760723979990
-1,-1,,,365596,0,1760723980151
-1,-1,,,365820.60000001,0,1760723980376
-1,-1,,,365992.10000001,0,1760723980547
-1,-1,,,366156.60000001,0,1760723980712
-1,-1,,,366301.80000001,0,1760723980857
-1,-1,,,366453.5,0,1760723981008
-1,-1,,,366609,0,1760723981164
-1,-1,,,366776.2,0,1760723981332
-1,-1,,,366925.2,0,1760723981480
-1,-1,,,367069.90000001,0,1760723981626
-1,-1,,,367216.40000001,0,1760723981772
-1,-1,,,367375.80000001,0,1760723981932
-1,-1,,,367543.7,0,1760723982100
-1,-1,,,367692.40000001,0,1760723982248
-1,-1,,,367848.30000001,0,1760723982404
-1,-1,,,368015.40000001,0,1760723982571
-1,-1,,,368185,0,1760723982740
-1,-1,,,368351,0,1760723982906
-1,-1,,,368501.40000001,0,1760723983056
-1,-1,,,368649.7,0,1760723983205
-1,-1,,,368797.90000001,0,1760723983353
-1,-1,,,368982.10000001,0,1760723983537
-1,-1,,,369134.80000001,0,1760723983690
-1,-1,,,369283.30000001,0,1760723983838
-1,-1,,,369442.80000001,0,1760723983998
-1,-1,,,369579.90000001,0,1760723984135
-1,-1,,,369733.5,0,1760723984289
-1,-1,,,369890.80000001,0,1760723984446
-1,-1,,,370125.2,0,1760723984680
-1,-1,,,370294.80000001,0,1760723984850
-1,-1,,,370465.7,0,1760723985021
-1,-1,,,370614.80000001,0,1760723985170
-1,-1,,,370764.80000001,0,1760723985320
-1,-1,,,370916.80000001,0,1760723985472
-1,-1,,,371066.90000001,0,1760723985622
-1,-1,,,371208.80000001,0,1760723985764
-1,-1,,,371351.2,0,1760723985907
-1,-1,,,371487,0,1760723986042
-1,-1,,,371622,0,1760723986177
-1,-1,,,371779.40000001,0,1760723986334
-1,-1,,,371938.30000001,0,1760723986493
-1,-1,,,372093.40000001,0,1760723986648
-1,-1,,,372237.30000001,0,1760723986792
-1,-1,,,372395.10000001,0,1760723986950
-1,-1,,,372560.90000001,0,1760723987116
-1,-1,,,372711.10000001,0,1760723987266
-1,-1,,,372863.40000001,0,1760723987418
-1,-1,,,373029.30000001,0,1760723987584
-1,-1,,,373178.7,0,1760723987734
-1,-1,,,373327.7,0,1760723987883
-1,-1,,,373480.30000001,0,1760723988035
-1,-1,,,373631.7,0,1760723988187
-1,-1,,,373784.7,0,1760723988340
-1,-1,,,373939.60000001,0,1760723988495
-1,-1,,,374102.30000001,0,1760723988657
-1,-1,,,374252.80000001,0,1760723988808
-1,-1,,,374411.80000001,0,1760723988967
-1,-1,,,374651.5,0,1760723989207
-1,-1,,,374814.80000001,0,1760723989370
-1,-1,,,374974.7,0,1760723989530
-1,-1,,,375131.5,0,1760723989686
-1,-1,,,375282.30000001,0,1760723989837
-1,-1,,,375437,0,1760723989992
-1,-1,,,375609.60000001,0,1760723990165
-1,-1,,,375773.7,0,1760723990329
-1,-1,,,375919,0,1760723990474
-1,-1,,,376070.40000001,0,1760723990626
-1,-1,,,376224.2,0,1760723990779
-1,-1,,,376372.30000001,0,1760723990927
-1,-1,,,376521.80000001,0,1760723991077
-1,-1,,,376666,0,1760723991221
-1,-1,,,376818.90000001,0,1760723991374
-1,-1,,,376978,0,1760723991533
-1,-1,,,377139.80000001,0,1760723991695
-1,-1,,,377292.90000001,0,1760723991848
-1,-1,,,377447.2,0,1760723992002
-1,-1,,,377611.40000001,0,1760723992167
-1,-1,,,377754.30000001,0,1760723992310
-1,-1,,,377903.7,0,1760723992459
-1,-1,,,378049.60000001,0,1760723992605
-1,-1,,,378199.7,0,1760723992756
-1,-1,,,378359.5,0,1760723992915
-1,-1,,,378527.90000001,0,1760723993083
-1,-1,,,378680.90000001,0,1760723993236
-1,-1,,,378824.2,0,1760723993379
-1,-1,,,378967.80000001,0,1760723993523
-1,-1,,,379115.5,0,1760723993671
-1,-1,,,379267.90000001,0,1760723993823
-1,-1,,,379423.90000001,0,1760723993980
-1,-1,,,379575.60000001,0,1760723994134
-1,-1,,,379725.60000001,0,1760723994281
-1,-1,,,379960.80000001,0,1760723994517
-1,-1,,,380144.10000001,0,1760723994699
-1,-1,,,380308.80000001,0,1760723994864
-1,-1,,,380469.7,0,1760723995025
-1,-1,,,380630.40000001,0,1760723995185
-1,-1,,,380786.40000001,0,1760723995341
-1,-1,,,380932.60000001,0,1760723995488
-1,-1,,,381087.90000001,0,1760723995643
-1,-1,,,381237.5,0,1760723995792
-1,-1,,,381385,0,1760723995940
-1,-1,,,381540,0,1760723996095
-1,-1,,,381695.90000001,0,1760723996251
-1,-1,,,381836,0,1760723996391
-1,-1,,,381973.2,0,1760723996528
-1,-1,,,382138.30000001,0,1760723996694
-1,-1,,,382286.90000001,0,1760723996842
-1,-1,,,382467.30000001,0,1760723997022
-1,-1,,,382617.90000001,0,1760723997173
-1,-1,,,382780.80000001,0,1760723997336
-1,-1,,,382936.40000001,0,1760723997491
-1,-1,,,383082.60000001,0,1760723997638
-1,-1,,,383239.30000001,0,1760723997794
-1,-1,,,383388.30000001,0,1760723997943
-1,-1,,,383544.90000001,0,1760723998100
-1,-1,,,383693.60000001,0,1760723998249
-1,-1,,,383843.7,0,1760723998399
-1,-1,,,383989.80000001,0,1760723998545
-1,-1,,,384132.80000001,0,1760723998690
-1,-1,,,384375.40000001,0,1760723998930
-1,-1,,,384542.90000001,0,1760723999098
-1,-1,,,384746.7,0,1760723999302
-1,-1,,,384900.30000001,0,1760723999455
-1,-1,,,385057.80000001,0,1760723999613
-1,-1,,,385216.90000001,0,1760723999772
-1,-1,,,385379.2,0,1760723999934
-1,-1,,,385561,0,1760724000116
-1,-1,,,385724.40000001,0,1760724000279
-1,-1,,,385872.90000001,0,1760724000428
-1,-1,,,386031.5,0,1760724000587
-1,-1,,,386181.60000001,0,1760724000737
-1,-1,,,386335.80000001,0,1760724000891
-1,-1,,,386491.2,0,1760724001046
-1,-1,,,386654.60000001,0,1760724001210
-1,-1,,,386819.90000001,0,1760724001375
533.42,52.29,"ost of building",44,386973.7,0,1760724001529
411.23,90.39,"j Khalifa:",67,387127.5,0,1760724001683
440.97,130.28,"j Khalifa:",67,387311.10000001,0,1760724001867
551.67,148.2,"j Khalifa:",67,387499.2,0,1760724002055
-1,-1,,,387665.80000001,0,1760724002222
-1,-1,,,387832.30000001,0,1760724002388
-1,-1,,,387996.40000001,0,1760724002552
-1,-1,,,388157.90000001,0,1760724002714
-1,-1,,,388353,0,1760724002910
-1,-1,,,388548.7,0,1760724003105
