847.62,917.17,"ddressing underlying",1137,249488.8,1,1760783625671
952.7,942.76,"reopening.",1234,249655.1,1,1760783625838
957.75,952.42,"reopening.",1234,249797,1,1760783625980
939.41,967.06,"reopening.",1234,249965,1,1760783626147
1033.35,959.54,"reopening.",1234,250102,1,1760783626284
1029.66,930.81,"reopening.",1234,250270.1,1,1760783626453
939.24,917.69,"g underlying systemi",1145,250429.1,1,1760783626612
832.37,903.14,"addressing underlyin",1136,250567.1,1,1760783626750
722.55,916.57,"rioritize addressing",1126,250728.2,1,1760783626911
697.67,960.99,"e reopening.",1232,250862.1,1,1760783627045
668.37,975.41,"ate reopening.",1230,250999.1,1,1760783627182
628.74,971.59,"ediate reopening.",1227,251158.4,1,1760783627341
714.87,996.34,"ions are stalled due",1294,251292.5,1,1760783627475
720.45,990.79,"ions are stalled due",1294,251437,1,1760783627620
750.88,992.39,"s are stalled due to",1297,251570,1,1760783627753
807.89,981.95,"reopening.",1234,251714.9,1,1760783627897
860.12,944.57,"reopening.",1234,251884.7,1,1760783628067
916.69,968.82,"reopening.",1234,252027,1,1760783628209
929.32,1018.36,"ue to opposition fro",1312,252219.7,1,1760783628402
1006.45,1026.15,"opposition from Repu",1318,252381.4,1,1760783628564
1022.84,993.05,"pposition from Repub",1319,252563.1,1,1760783628746
1068.8,1064.34,"solutions.",1412,252707.3,1,1760783628890
1023.07,1158.53,"ues or messaging tha",1498,252846,1,1760783629029
1017.89,1181.17,"sues or messaging th",1497,252995.2,1,1760783629178
1069.89,1169.7,"or messaging that t",1501,253143.7,1,1760783629326
1139.49,1169.8,"ssaging that they",1507,253301.1,1,1760783629484
1182.83,1148.98,"ing that they",1511,253441.7,1,1760783629624
1211.91,1171,"g that they",1513,253585.2,1,1760783629768
1314.7,1170.85,"that they",1515,253738.8,1,1760783629921
-1,-1,,,253896.8,1,1760783630079
1286.14,1232.48,"shutdown.",1612,254035.3,1,1760783630218
1259.51,1231.35,"shutdown.",1612,254201.6,1,1760783630384
1209.26,1236.18,"shutdown.",1612,254337.9,1,1760783630520
1015.21,1189.92,"sues or messaging th",1497,254479.7,1,1760783630662
815.22,1132.46,"her key policy issue",1480,254627.6,1,1760783630810
763.29,1087.28,"s for quick resoluti",1398,254785.3,1,1760783630968
760.38,1044.31,"are stalled due to",1298,254921,1,1760783631104
746.55,1057.2,"ns are stalled due t",1296,255088.5,1,1760783631271
681.02,1086.1,"options for quick r",1391,255223.4,1,1760783631406
693.01,1097.43,"options for quick re",1392,255364.2,1,1760783631547
770.29,1109.56,"s for quick resoluti",1398,255500.4,1,1760783631683
862.89,1096.41,"ick resolutions.",1406,255654.8,1,1760783631837
946.99,1103.33,"solutions.",1412,255787,1,1760783631970
1057.32,1151.04,"s or messaging that",1500,255930.3,1,1760783632113
1023.63,1138.25,"ues or messaging tha",1498,256072.8,1,1760783632255
1008.49,1138.58,"ssues or messaging t",1496,256223.6,1,1760783632406
949.67,1134.07,"icy issues or messag",1491,256402.3,1,1760783632585
921.29,1177.3,"olicy issues or mess",1489,256581.3,1,1760783632764
883.86,1207.06,"ble action regarding",1588,256730.9,1,1760783632913
967.52,1334.7,"on that federal empl",1693,256934.4,1,1760783633117
1010.47,1338.97,"that federal employe",1696,257086.5,1,1760783633269
1011.77,1333.4,"hat federal employee",1697,257227.7,1,1760783633410
1051.12,1300.76,"federal employees c",1700,257391.7,1,1760783633574
1027.7,1258.98,"egarding the shutdow",1600,257544.7,1,1760783633727
1005.14,1213.55,"regarding the shutd",1598,257679.3,1,1760783633862
791.57,1180.13,"other key policy iss",1478,257841.7,1,1760783634024
604.61,1184.33,"be focusing on other",1463,257976.2,1,1760783634159
487.13,1163.05,"ats might be focusin",1453,258117,1,1760783634300
468.82,1214.01,"oters, even if that",1553,258279.8,1,1760783634462
501.62,1201.45,"rs, even if that mea",1556,258415.3,1,1760783634598
582.34,1228.3,"n if that means less",1563,258548.9,1,1760783634732
636.35,1247.97,"that means less vis",1567,258709.1,1,1760783634892
683.62,1251.07,"t means less visible",1571,258847.6,1,1760783635030
803.93,1258.32,"ss visible action re",1581,258982.7,1,1760783635165
912.3,1281.42,"umption that federal",1688,259142.1,1,1760783635325
1029.38,1281.79,"at federal employees",1698,259279.3,1,1760783635462
1109.89,1277.7,"ral employees can en",1705,259431,1,1760783635614
1209.91,1276.19,"oyees can endure",1713,259595,1,1760783635778
1214.91,1281.51,"oyees can endure",1713,259741.6,1,1760783635924
1190.88,1265.24,"shutdown.",1612,259906.9,1,1760783636089
1066.08,1318,"federal employees ca",1701,260046.7,1,1760783636229
939.3,1308.61,"tion that federal em",1691,260211.5,1,1760783636394
831.12,1316.94,"an assumption that f",1682,260345.9,1,1760783636528
919.36,1372.58,"cy to act swiftly.",1796,260512.4,1,1760783636695
776.07,1310.56,"t be an assumption t",1677,260649.2,1,1760783636832
775.12,1281.44,"t be an assumption t",1677,260790.4,1,1760783636973
744.89,1269.52,"ight be an assumptio",1674,260949.8,1,1760783637132
769.68,1228.27,"less visible action",1578,261117.9,1,1760783637301
789.8,1251.48,"ess visible action r",1580,261272.7,1,1760783637455
859.3,1263.65,"sible action regardi",1586,261433.9,1,1760783637616
835.88,1236.3,"visible action regar",1584,261570.2,1,1760783637753
735.77,1216.69,"ns less visible acti",1576,261727.9,1,1760783637910
698.61,1192.04,"sing on other key po",1470,261860,1,1760783638043
661.9,1246.04,"hat means less visib",1569,261997.4,1,1760783638180
630.1,1285.54,": There might be an",1665,262152.8,1,1760783638335
596.73,1332.54,"e**: There might be",1662,262311.4,1,1760783638494
637.82,1356.98,"nces, reducing the u",1772,262445.8,1,1760783638628
647.34,1353.16,"ces, reducing the ur",1773,262587.3,1,1760783638770
695.91,1433.98,"a lack of urgency or",1862,262737.6,1,1760783638920
812.05,1458.01,"urgency or action by",1872,262896.7,1,1760783639079
-1,-1,,,263034.9,1,1760783639217
-1,-1,,,263209.5,1,1760783639391
-1,-1,,,263351.5,1,1760783639533
-1,-1,,,263485.2,1,1760783639667
1239.34,1499.45,"",2,263663.9,1,1760783639846
1243.7,1530.96,"employees.",1976,263817.6,1,1760783640000
-1,-1,,,264006.4,1,1760783640188
940.6,1507.02,"employees.",1976,264169.5,1,1760783640352
905.85,1513.89,"employees.",1976,264304.8,1,1760783640487
804.1,1498.2,"al employees.",1973,264455.2,1,1760783640638
847.09,1482.08,"employees.",1976,264632.8,1,1760783640815
876.43,1507.58,"employees.",1976,264794.2,1,1760783640977
997.14,1524.04,"employees.",1976,264936.2,1,1760783641119
1008.67,1510.2,"employees.",1976,265073.4,1,1760783641256
1077.52,1510.27,"employees.",1976,265213.2,1,1760783641396
1174.64,1508.72,"employees.",1976,265381,1,1760783641563
-1,-1,,,265522.1,1,1760783641704
-1,-1,,,265677.5,1,1760783641859
-1,-1,,,265810.9,1,1760783641993
-1,-1,,,265958.6,1,1760783642140
1008.91,1552.35,"employees.",1976,266121.1,1,1760783642303
-1,-1,,,266256.6,1,1760783642438
-1,-1,,,266403,1,1760783642585
-1,-1,,,266567.7,1,1760783642750
506.79,1436.08,"perceptions of a la",1846,266701.2,1,1760783642884
527.61,1480.56,"and the impact on fe",1950,266865.4,1,1760783643048
622.43,1500.29,"impact on federal em",1958,267017.5,1,1760783643200
661,1521.43,"act on federal emplo",1961,267205,1,1760783643388
731,1549.02,"federal employees.",1967,267388.1,1,1760783643571
-1,-1,,,267545.5,1,1760783643727
-1,-1,,,267744.3,1,1760783643926
-1,-1,,,267906.3,1,1760783644088
-1,-1,,,268094.8,1,1760783644277
-1,-1,,,268286.9,1,1760783644469
-1,-1,,,268470,1,1760783644652
-1,-1,,,268629.1,1,1760783644811
-1,-1,,,268864,1,1760783645046
-1,-1,,,269029.9,1,1760783645212
-1,-1,,,269199.4,1,1760783645381
-1,-1,,,269351.7,1,1760783645534
-1,-1,,,269509.3,1,1760783645691
645.57,1552.85,"pact on federal empl",1960,269689.9,1,1760783645872
762.2,1498.1,"deral employees.",1970,269848.1,1,1760783646031
754.02,1419.98,"k of urgency or acti",1867,270013.3,1,1760783646196
860.03,1475.31,"ncy or action by the",1876,270214.7,1,1760783646397
929.91,1468.74,"action by the Democ",1882,270399.5,1,1760783646582
919.29,1481.7,"employees.",1976,270561.2,1,1760783646744
1020.88,1506.44,"employees.",1976,270744.2,1,1760783646927
1142.98,1540.49,"employees.",1976,270926.3,1,1760783647109
-1,-1,,,271094.3,1,1760783647276
-1,-1,,,271306.2,1,1760783647488
-1,-1,,,271488.1,1,1760783647670
-1,-1,,,271665.1,1,1760783647847
-1,-1,,,271827.6,1,1760783648009
-1,-1,,,272034.8,1,1760783648217
-1,-1,,,272232.4,1,1760783648414
-1,-1,,,272394.4,1,1760783648576
-1,-1,,,272534.5,1,1760783648716
-1,-1,,,272676.8,1,1760783648859
-1,-1,,,272861.3,1,1760783649043
-1,-1,,,273077.5,1,1760783649259
-1,-1,,,273250,1,1760783649432
-1,-1,,,273380.9,1,1760783649563
-1,-1,,,273522.2,1,1760783649704
-1,-1,,,273728.6,1,1760783649910
-1,-1,,,273908.4,1,1760783650090
-1,-1,,,274062.6,1,1760783650244
-1,-1,,,274269.4,1,1760783650451
-1,-1,,,274442.2,1,1760783650624
619.97,1510.63,"impact on federal em",1958,274583.9,1,1760783650766
570.81,1423.07,"ptions of a lack of",1852,274760,1,1760783650943
664.78,1449.93,"f a lack of urgency",1860,274915.3,1,1760783651098
629.49,1462.37,"s of a lack of urgen",1857,275125.3,1,1760783651308
687.63,1519.17,"on federal employee",1964,275306.3,1,1760783651489
655.44,1556.81,"",1,275455.1,1,1760783651637
-1,-1,,,275640,1,1760783651822
-1,-1,,,275796.9,1,1760783651979
-1,-1,,,275934.2,1,1760783652116
-1,-1,,,276083.8,1,1760783652266
-1,-1,,,276231.5,1,1760783652413
-1,-1,,,276375.1,1,1760783652557
-1,-1,,,276565.6,1,1760783652747
-1,-1,,,276697.2,1,1760783652879
-1,-1,,,276868.6,1,1760783653050
-1,-1,,,277013.6,1,1760783653195
-1,-1,,,277253.3,1,1760783653435
-1,-1,,,277425,1,1760783653607
-1,-1,,,277593.6,1,1760783653775
-1,-1,,,277731.7,1,1760783653914
-1,-1,,,277908,1,1760783654090
-1,-1,,,278056.2,1,1760783654238
-1,-1,,,278215.3,1,1760783654397
-1,-1,,,278356.1,1,1760783654538
-1,-1,,,278493.2,1,1760783654675
-1,-1,,,278634.4,1,1760783654816
-1,-1,,,278813.2,1,1760783654995
-1,-1,,,278976.4,1,1760783655158
-1,-1,,,279112.9,1,1760783655295
-1,-1,,,279280.8,1,1760783655463
-1,-1,,,279437.3,1,1760783655619
-1,-1,,,279586.1,1,1760783655768
-1,-1,,,279754.5,1,1760783655936
-1,-1,,,279894.5,1,1760783656076
-1,-1,,,280071.5,1,1760783656253
-1,-1,,,280213.2,1,1760783656395
-1,-1,,,280375.8,1,1760783656558
-1,-1,,,280510.6,1,1760783656692
-1,-1,,,280688.2,1,1760783656870
-1,-1,,,280832.1,1,1760783657014
-1,-1,,,280976.9,1,1760783657159
-1,-1,,,281137.7,1,1760783657319
-1,-1,,,281301.9,1,1760783657484
-1,-1,,,281451.3,1,1760783657633
-1,-1,,,281614,1,1760783657796
-1,-1,,,281760.1,1,1760783657942
-1,-1,,,281926.9,1,1760783658109
-1,-1,,,282075.2,1,1760783658257
-1,-1,,,282234.1,1,1760783658416
-1,-1,,,282402.9,1,1760783658585
-1,-1,,,282547.8,1,1760783658730
-1,-1,,,282725.6,1,1760783658907
-1,-1,,,282879.8,1,1760783659062
-1,-1,,,283049,1,1760783659231
-1,-1,,,283198.1,1,1760783659380
-1,-1,,,283365.2,1,1760783659547
-1,-1,,,283535.4,1,1760783659717
-1,-1,,,283671.1,1,1760783659853
-1,-1,,,283809.9,1,1760783659992
-1,-1,,,283974,1,1760783660156
-1,-1,,,284135.8,1,1760783660318
-1,-1,,,284343.1,1,1760783660525
-1,-1,,,284505.6,1,1760783660687
-1,-1,,,284644.2,1,1760783660826
-1,-1,,,284780.6,1,1760783660962
-1,-1,,,284965.8,1,1760783661148
-1,-1,,,285143,1,1760783661325
-1,-1,,,285304.3,0,1760783661486
-1,-1,,,285447.8,0,1760783661630
-1,-1,,,285586.9,0,1760783661769
-1,-1,,,285764.5,0,1760783661946
-1,-1,,,285905.1,0,1760783662087
-1,-1,,,286085.8,0,1760783662268
-1,-1,,,286247.1,0,1760783662429
-1,-1,,,286409.2,0,1760783662591
-1,-1,,,286555.4,0,1760783662737
-1,-1,,,286703.3,0,1760783662885
-1,-1,,,286878.1,0,1760783663060
-1,-1,,,287024.3,0,1760783663206
-1,-1,,,287241.6,0,1760783663423
-1,-1,,,287450.8,0,1760783663633
-1,-1,,,287601.3,0,1760783663783
-1,-1,,,287737.5,0,1760783663919
-1,-1,,,287879.6,0,1760783664061
-1,-1,,,288026.1,0,1760783664208
-1,-1,,,288221.3,1,1760783664403
-1,-1,,,288357.2,0,1760783664539
-1,-1,,,288517.9,0,1760783664700
-1,-1,,,288668.6,0,1760783664850
-1,-1,,,288805.4,0,1760783664987
-1,-1,,,288964.9,0,1760783665147
-1,-1,,,289102.3,0,1760783665284
-1,-1,,,289252.8,1,1760783665435
-1,-1,,,289386.5,1,1760783665568
-1,-1,,,289542.7,1,1760783665725
-1,-1,,,289716.3,1,1760783665898
-1,-1,,,289855.3,1,1760783666037
-1,-1,,,290021.7,0,1760783666204
-1,-1,,,290156.7,0,1760783666338
-1,-1,,,290300.4,0,1760783666482
-1,-1,,,290474.2,0,1760783666656
-1,-1,,,290617.7,0,1760783666800
-1,-1,,,290789.4,0,1760783666971
-1,-1,,,290932.7,0,1760783667115
-1,-1,,,291104.7,0,1760783667287
-1,-1,,,291248.7,0,1760783667431
-1,-1,,,291420.8,0,1760783667603
-1,-1,,,291557,0,1760783667739
-1,-1,,,291704,0,1760783667886
-1,-1,,,291875.7,0,1760783668058
-1,-1,,,292011.6,0,1760783668193
-1,-1,,,292181.9,0,1760783668364
-1,-1,,,292326.6,0,1760783668508
-1,-1,,,292495.2,1,1760783668677
-1,-1,,,292636,1,1760783668818
-1,-1,,,292789.2,1,1760783668971
-1,-1,,,292951.9,1,1760783669134
-1,-1,,,293101.1,1,1760783669283
-1,-1,,,293279.2,1,1760783669461
-1,-1,,,293413.1,1,1760783669595
-1,-1,,,293577.2,1,1760783669759
-1,-1,,,293731.5,1,1760783669913
-1,-1,,,293895.1,1,1760783670077
-1,-1,,,294054.9,1,1760783670237
-1,-1,,,294193.1,1,1760783670375
-1,-1,,,294363.6,1,1760783670545
-1,-1,,,294518.1,1,1760783670700
-1,-1,,,294690.2,1,1760783670872
-1,-1,,,294876.3,1,1760783671058
-1,-1,,,295035.4,1,1760783671217
-1,-1,,,295196.5,1,1760783671378
-1,-1,,,295345,1,1760783671527
-1,-1,,,295508.8,1,1760783671691
-1,-1,,,295654,1,1760783671836
-1,-1,,,295791.5,1,1760783671973
-1,-1,,,295995.2,1,1760783672177
-1,-1,,,296154.1,1,1760783672336
-1,-1,,,296288.5,1,1760783672470
-1,-1,,,296441.2,1,1760783672623
-1,-1,,,296613.4,1,1760783672795
-1,-1,,,296760,1,1760783672942
-1,-1,,,296928.7,1,1760783673110
-1,-1,,,297112.5,1,1760783673294
-1,-1,,,297303.7,1,1760783673485
-1,-1,,,297503.9,1,1760783673686
-1,-1,,,297697.7,1,1760783673880
-1,-1,,,297859.1,1,1760783674041
-1,-1,,,298044.4,1,1760783674226
-1,-1,,,298208.3,1,1760783674390
-1,-1,,,298370.9,1,1760783674553
-1,-1,,,298550.8,1,1760783674733
-1,-1,,,298688.6,1,1760783674870
-1,-1,,,298862.4,1,1760783675044
-1,-1,,,299043.1,1,1760783675225
-1,-1,,,299219.5,1,1760783675401
-1,-1,,,299393.3,1,1760783675575
-1,-1,,,299567.4,1,1760783675749
-1,-1,,,299731.5,1,1760783675913
-1,-1,,,299895.4,1,1760783676077
-1,-1,,,300042.6,1,1760783676224
-1,-1,,,300215.3,1,1760783676397
-1,-1,,,300370,1,1760783676552
-1,-1,,,300551.4,1,1760783676733
-1,-1,,,300724.2,1,1760783676906
-1,-1,,,300920.3,1,1760783677102
-1,-1,,,301142.3,1,1760783677324
-1,-1,,,301287.6,1,1760783677469
-1,-1,,,301454.2,1,1760783677636
-1,-1,,,301604.9,1,1760783677787
-1,-1,,,301774,1,1760783677956
-1,-1,,,301936.5,1,1760783678118
-1,-1,,,302098.6,1,1760783678280
-1,-1,,,302253,1,1760783678435
-1,-1,,,302410.3,1,1760783678592
-1,-1,,,302581.1,1,1760783678763
-1,-1,,,302739.6,1,1760783678921
-1,-1,,,302908.7,1,1760783679090
-1,-1,,,303053.3,1,1760783679235
-1,-1,,,303222.3,1,1760783679404
-1,-1,,,303377.1,1,1760783679559
-1,-1,,,303536.4,1,1760783679718
-1,-1,,,303689.8,1,1760783679872
-1,-1,,,303861.7,1,1760783680044
-1,-1,,,304042.4,1,1760783680224
-1,-1,,,304190.2,1,1760783680372
-1,-1,,,304360.1,1,1760783680542
-1,-1,,,304529.5,1,1760783680711
-1,-1,,,304703.2,1,1760783680885
-1,-1,,,304852.6,1,1760783681035
-1,-1,,,305027.3,1,1760783681209
-1,-1,,,305204.8,1,1760783681387
-1,-1,,,305359.3,1,1760783681541
-1,-1,,,305533.3,1,1760783681715
-1,-1,,,305680.3,1,1760783681862
-1,-1,,,305849.7,1,1760783682032
-1,-1,,,306012.9,1,1760783682195
-1,-1,,,306187.5,1,1760783682369
-1,-1,,,306340.2,1,1760783682522
-1,-1,,,306496.6,1,1760783682678
-1,-1,,,306656.1,1,1760783682838
-1,-1,,,306814.6,1,1760783682996
-1,-1,,,306956.1,1,1760783683138
-1,-1,,,307118.5,1,1760783683300
-1,-1,,,307253.4,1,1760783683435
-1,-1,,,307417.4,1,1760783683599
-1,-1,,,307551.5,1,1760783683733
-1,-1,,,307732.1,1,1760783683914
-1,-1,,,307908.2,1,1760783684090
-1,-1,,,308062.5,1,1760783684244
-1,-1,,,308197.7,1,1760783684380
-1,-1,,,308344,1,1760783684526
-1,-1,,,308512.9,1,1760783684695
-1,-1,,,308657,1,1760783684839
-1,-1,,,308827.9,1,1760783685010
-1,-1,,,308960.9,1,1760783685143
-1,-1,,,309128.4,1,1760783685310
-1,-1,,,309281.7,1,1760783685463
-1,-1,,,309446.8,1,1760783685629
-1,-1,,,309604.8,1,1760783685787
-1,-1,,,309765.2,1,1760783685947
-1,-1,,,309900.4,1,1760783686082
-1,-1,,,310050.5,1,1760783686232
-1,-1,,,310206.9,1,1760783686389
-1,-1,,,310371.2,1,1760783686553
-1,-1,,,310524.6,1,1760783686707
-1,-1,,,310694.6,1,1760783686876
-1,-1,,,310842.6,1,1760783687024
-1,-1,,,310980.9,1,1760783687163
-1,-1,,,311138.1,1,1760783687320
-1,-1,,,311289,1,1760783687471
-1,-1,,,311442.7,1,1760783687624
-1,-1,,,311617.7,1,1760783687800
-1,-1,,,311782.9,1,1760783687965
-1,-1,,,311961.3,1,1760783688143
-1,-1,,,312094.9,1,1760783688277
-1,-1,,,312259.1,1,1760783688441
-1,-1,,,312397.6,1,1760783688580
-1,-1,,,312592.6,1,1760783688774
-1,-1,,,312730.9,1,1760783688913
-1,-1,,,312898.7,1,1760783689081
-1,-1,,,313042,1,1760783689224
-1,-1,,,313204.2,1,1760783689386
-1,-1,,,313344.3,1,1760783689526
-1,-1,,,313500.5,1,1760783689682
-1,-1,,,313656.6,1,1760783689838
-1,-1,,,313806.3,1,1760783689988
-1,-1,,,313966.6,1,1760783690149
-1,-1,,,314099.4,1,1760783690281
-1,-1,,,314250.8,1,1760783690433
-1,-1,,,314405.5,1,1760783690587
-1,-1,,,314578,1,1760783690760
-1,-1,,,314730.8,1,1760783690913
-1,-1,,,314907.1,1,1760783691089
-1,-1,,,315064.2,1,1760783691246
-1,-1,,,315249.8,1,1760783691432
-1,-1,,,315398.2,1,1760783691580
-1,-1,,,315580,1,1760783691762
-1,-1,,,315738.9,1,1760783691921
-1,-1,,,315977.8,1,1760783692160
-1,-1,,,316166.9,1,1760783692349
-1,-1,,,316380.9,1,1760783692563
-1,-1,,,316567.9,1,1760783692750
-1,-1,,,316713.3,1,1760783692895
-1,-1,,,316868.2,1,1760783693050
-1,-1,,,317004.7,0,1760783693187
-1,-1,,,317174.6,0,1760783693356
-1,-1,,,317336.6,0,1760783693518
-1,-1,,,317493,0,1760783693675
-1,-1,,,317632.5,0,1760783693814
-1,-1,,,317799.7,0,1760783693981
-1,-1,,,317968,0,1760783694150
-1,-1,,,318102.7,0,1760783694285
-1,-1,,,318260,0,1760783694442
-1,-1,,,318392.7,0,1760783694575
-1,-1,,,318530.1,0,1760783694712
-1,-1,,,318690,0,1760783694872
-1,-1,,,318829.6,0,1760783695011
-1,-1,,,318962.8,0,1760783695145
-1,-1,,,319123.5,0,1760783695305
-1,-1,,,319256.3,0,1760783695438
-1,-1,,,319396.1,0,1760783695578
-1,-1,,,319543.1,0,1760783695725
-1,-1,,,319704.9,0,1760783695887
-1,-1,,,319843.4,0,1760783696025
-1,-1,,,320002.9,0,1760783696185
-1,-1,,,320136.9,0,1760783696319
-1,-1,,,320278,0,1760783696460
-1,-1,,,320431.2,0,1760783696613
-1,-1,,,320595,0,1760783696777
-1,-1,,,320729.1,0,1760783696911
-1,-1,,,320883.4,0,1760783697065
-1,-1,,,321015.9,0,1760783697198
-1,-1,,,321161.4,0,1760783697343
-1,-1,,,321295.6,0,1760783697477
-1,-1,,,321454.6,0,1760783697636
-1,-1,,,321587.1,0,1760783697769
-1,-1,,,321723.8,0,1760783697906
-1,-1,,,321876.6,0,1760783698058
-1,-1,,,322013.4,0,1760783698195
-1,-1,,,322157,0,1760783698339
-1,-1,,,322306.6,0,1760783698488
-1,-1,,,322450.5,0,1760783698632
-1,-1,,,322623.7,0,1760783698806
-1,-1,,,322801.5,0,1760783698983
-1,-1,,,322960.7,0,1760783699142
-1,-1,,,323153.2,0,1760783699335
-1,-1,,,323301.2,0,1760783699483
-1,-1,,,323471.5,0,1760783699653
-1,-1,,,323615.3,0,1760783699797
-1,-1,,,323800.6,0,1760783699982
-1,-1,,,323944.2,0,1760783700126
-1,-1,,,324125.2,0,1760783700307
-1,-1,,,324267.1,0,1760783700449
-1,-1,,,324436.9,0,1760783700619
-1,-1,,,324571.9,0,1760783700754
-1,-1,,,324744.7,0,1760783700927
-1,-1,,,324886.1,0,1760783701068
-1,-1,,,325046.7,0,1760783701228
-1,-1,,,325184.9,0,1760783701367
-1,-1,,,325322.6,0,1760783701504
-1,-1,,,325480.9,0,1760783701663
-1,-1,,,325617.9,0,1760783701800
-1,-1,,,325763.3,0,1760783701945
-1,-1,,,325898.1,0,1760783702080
-1,-1,,,326045.8,0,1760783702228
-1,-1,,,326198.6,0,1760783702380
-1,-1,,,326336.7,0,1760783702518
-1,-1,,,326478.5,0,1760783702660
-1,-1,,,326639.7,0,1760783702822
-1,-1,,,326780.9,0,1760783702963
-1,-1,,,326943.7,0,1760783703126
-1,-1,,,327073.6,0,1760783703255
-1,-1,,,327206.7,0,1760783703388
-1,-1,,,327345.7,0,1760783703528
-1,-1,,,327509,0,1760783703691
-1,-1,,,327682.5,1,1760783703864
-1,-1,,,327840.1,1,1760783704022
-1,-1,,,327981.4,1,1760783704163
-1,-1,,,328141.5,1,1760783704323
-1,-1,,,328277.6,1,1760783704459
-1,-1,,,328439.2,1,1760783704621
-1,-1,,,328574.6,1,1760783704756
-1,-1,,,328717.5,1,1760783704899
-1,-1,,,328874.1,1,1760783705056
-1,-1,,,329010,1,1760783705192
-1,-1,,,329154.4,1,1760783705336
-1,-1,,,329322.2,1,1760783705504
-1,-1,,,329472.6,1,1760783705654
-1,-1,,,329633.3,1,1760783705815
-1,-1,,,329769.9,1,1760783705952
-1,-1,,,329934.8,1,1760783706117
-1,-1,,,330065.5,1,1760783706247
-1,-1,,,330201.4,1,1760783706383
-1,-1,,,330363.3,1,1760783706545
-1,-1,,,330498,1,1760783706680
-1,-1,,,330654.1,1,1760783706836
-1,-1,,,330826.4,1,1760783707008
-1,-1,,,330974.6,1,1760783707156
-1,-1,,,331146.5,0,1760783707328
-1,-1,,,331285.1,1,1760783707467
-1,-1,,,331506.8,1,1760783707689
-1,-1,,,331684.5,1,1760783707867
-1,-1,,,331821.6,1,1760783708004
-1,-1,,,331985.2,0,1760783708167
-1,-1,,,332122.7,1,1760783708305
-1,-1,,,332293.5,1,1760783708475
-1,-1,,,332434.3,1,1760783708616
-1,-1,,,332602.6,1,1760783708784
-1,-1,,,332748.3,1,1760783708930
-1,-1,,,332925.5,1,1760783709107
-1,-1,,,333088.8,1,1760783709271
-1,-1,,,333243.4,1,1760783709425
-1,-1,,,333386.1,1,1760783709568
-1,-1,,,333581.9,1,1760783709764
-1,-1,,,333767.4,1,1760783709949
-1,-1,,,333921.7,1,1760783710104
-1,-1,,,334107,1,1760783710289
-1,-1,,,334293.5,1,1760783710475
-1,-1,,,334484.3,1,1760783710666
-1,-1,,,334661.7,1,1760783710844
-1,-1,,,334819.1,1,1760783711001
-1,-1,,,335023,1,1760783711205
-1,-1,,,335220.2,1,1760783711402
-1,-1,,,335394.7,1,1760783711577
-1,-1,,,335535.7,1,1760783711718
-1,-1,,,335672.8,1,1760783711855
-1,-1,,,335809.2,1,1760783711991
1234.19,1528.96,"employees.",1976,335972.1,1,1760783712155
1112.95,1499.92,"employees.",1976,336107.3,1,1760783712290
1046.73,1483.28,"employees.",1976,336286.1,1,1760783712469
981.84,1516.72,"employees.",1976,336432.5,1,1760783712615
-1,-1,,,336597.2,1,1760783712779
-1,-1,,,336738.5,1,1760783712920
-1,-1,,,336901.7,1,1760783713084
-1,-1,,,337081,1,1760783713263
-1,-1,,,337232,1,1760783713414
-1,-1,,,337388,1,1760783713570
-1,-1,,,337538,1,1760783713720
529.34,1499.37,"and the impact on fe",1950,337696.1,1,1760783713879
466.42,1389.6,"dire consequences,",1758,337841.9,1,1760783714025
308.15,1463.92,"an contribute to per",1830,338014.5,1,1760783714197
-1,-1,,,338150,1,1760783714332
-1,-1,,,338282.6,1,1760783714464
-1,-1,,,338422.3,1,1760783714604
-1,-1,,,338597.6,1,1760783714779
-1,-1,,,338732.3,1,1760783714914
-1,-1,,,338887.9,1,1760783715070
-1,-1,,,339034.2,1,1760783715216
-1,-1,,,339183.6,1,1760783715365
-1,-1,,,339340.9,1,1760783715523
-1,-1,,,339473.8,1,1760783715656
-1,-1,,,339628.7,1,1760783715810
-1,-1,,,339766.6,1,1760783715948
-1,-1,,,339900.1,1,1760783716082
-1,-1,,,340052.4,1,1760783716234
-1,-1,,,340190.5,1,1760783716372
-1,-1,,,340324.9,1,1760783716507
-1,-1,,,340490.2,1,1760783716672
-1,-1,,,340635.4,1,1760783716817
-1,-1,,,340768.2,1,1760783716950
-1,-1,,,340930.7,1,1760783717113
-1,-1,,,341073.2,1,1760783717255
-1,-1,,,341252.3,1,1760783717434
-1,-1,,,341387.4,1,1760783717569
-1,-1,,,341555.9,1,1760783717738
-1,-1,,,341702.9,1,1760783717885
-1,-1,,,341867.6,1,1760783718049
-1,-1,,,342001.9,1,1760783718184
-1,-1,,,342138.2,1,1760783718320
-1,-1,,,342298.8,1,1760783718481
-1,-1,,,342461.1,1,1760783718643
-1,-1,,,342634.6,1,1760783718816
-1,-1,,,342774,1,1760783718956
-1,-1,,,342972.7,1,1760783719155
-1,-1,,,343118.3,1,1760783719300
-1,-1,,,343283.2,1,1760783719465
-1,-1,,,343424.4,1,1760783719606
-1,-1,,,343597.2,1,1760783719779
-1,-1,,,343828.4,1,1760783720010
371,1218.18,"e with voters, even",1545,343971.9,1,1760783720154
392.8,1277.31,"rkforce Resilience**",1645,344109,0,1760783720292
